Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,22.07.2024;22:13:01281
509.5,42.0,42,0,0,0.011,509.482
510.5,42.0,42,0,0,0.012,510.488
511.5,42.0,41,0,0,0.026,511.47
512.5,42.0,39,0,0,0.012,512.462
513.5,42.0,45,0,0,0.017,513.471
514.5,43.0,43,0,0,0.021,514.47
515.5,43.0,44,0,0,0.02,515.504
516.5,43.0,43,0,0,0.011,516.506
517.5,43.0,43,0,0,0.005,517.463
518.5,43.0,42,0,0,0.004,518.471
519.5,43.0,34,0,0,0.083,519.482
520.5,43.0,43,0,0,0.15,520.458
521.5,43.0,45,0,0,0.176,521.473
522.5,43.0,49,0,0,0.079,522.476
523.5,43.0,45,0,0,0.011,523.491
524.5,43.0,41,0,0,0.01,524.462
525.5,43.0,45,0,0,0.007,525.496
526.5,43.0,42,0,0,0.005,526.465
527.5,44.0,43,0,0,0.005,527.46
528.5,44.0,46,0,0,0.004,528.518
529.5,44.0,44,0,0,0.003,529.515
530.5,44.0,44,0,0,0.003,530.497
531.5,44.0,44,0,0,0.003,531.504
532.5,44.0,42,0,0,0.006,532.469
533.5,44.0,46,0,0,0.005,533.492
534.5,44.0,44,0,0,0.014,534.509
535.5,44.0,44,0,0,0.016,535.495
536.5,44.0,44,0,0,0.015,536.483
537.5,44.0,44,0,0,0.013,537.519
538.5,44.0,44,0,0,0.012,538.483
539.5,45.0,45,0,0,0.022,539.507
540.5,45.0,36,0,0,0.028,540.477
541.5,45.0,54,0,0,0.035,541.495
542.5,45.0,45,0,0,0.021,542.496
543.5,45.0,44,0,0,0.018,543.478
544.5,45.0,45,0,0,0.018,544.488
545.5,45.0,46,0,0,0.015,545.496
546.5,45.0,44,0,0,0.011,546.475
547.5,45.0,46,0,0,0.012,547.495
548.5,45.0,44,0,0,0.011,548.489
549.5,45.0,46,0,0,0.011,549.516
550.5,45.0,45,0,0,0.011,550.503
551.5,46.0,46,0,0,0.018,551.502
552.5,46.0,45,0,0,0.021,552.481
553.5,46.0,45,0,0,0.019,553.482
554.5,46.0,47,0,0,0.007,554.48
555.5,46.0,47,0,0,0.004,555.49
556.5,46.0,42,0,0,0.025,556.507
557.5,46.0,41,0,0,0.307,557.498
558.5,46.0,48,0,0,0.161,558.474
559.5,46.0,52,0,0,0.101,559.469
560.5,46.0,47,0,0,0.022,560.501
561.5,46.0,46,0,0,0.011,561.49
562.5,46.0,46,0,0,0.008,562.475
563.5,47.0,46,0,0,0.006,563.474
564.5,47.0,45,0,0,0.005,564.487
